produced_ts_epoch_ms,module,thread_id,event,call_ts_epoch_ms,camera_frame_id,camera_width,camera_height,camera_exposure_ms,camera_copy_time_ms,tpu_inference_ms,tpu_input_w,tpu_input_h,tpu_temp_c,encoder_encode_ms,encoder_total_encoded_frames,encoder_average_fps,logic_metric_ballistics,logic_metric_hit_scan,logic_metric_servo_actuation,sysmon_cpu_temp_c,sysmon_cpu_usage_percent,sysmon_mem_usage_percent,p50_latency_ms,p95_latency_ms,p99_latency_ms,average_fps,total_frames_processed_or_inferences,average_latency_ms,details
1765570251854,CameraCapture,2932982541295448465,frame_captured_tpu,1765570251374,904,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570251897,CameraCapture,2932982541295448465,frame_captured_main,1765570251418,905,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570251897,CameraCapture,2932982541295448465,frame_captured_tpu,1765570251418,905,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570251942,CameraCapture,2932982541295448465,frame_captured_main,1765570251462,906,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570251942,CameraCapture,2932982541295448465,frame_captured_tpu,1765570251462,906,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570251987,CameraCapture,2932982541295448465,frame_captured_main,1765570251507,907,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570251987,CameraCapture,2932982541295448465,frame_captured_tpu,1765570251507,907,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252031,CameraCapture,2932982541295448465,frame_captured_main,1765570251550,908,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252031,CameraCapture,2932982541295448465,frame_captured_tpu,1765570251550,908,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252073,CameraCapture,2932982541295448465,frame_captured_main,1765570251594,909,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252073,CameraCapture,2932982541295448465,frame_captured_tpu,1765570251594,909,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252120,CameraCapture,2932982541295448465,frame_captured_main,1765570251640,910,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252120,CameraCapture,2932982541295448465,frame_captured_tpu,1765570251640,910,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252162,CameraCapture,2932982541295448465,frame_captured_main,1765570251683,911,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252162,CameraCapture,2932982541295448465,frame_captured_tpu,1765570251683,911,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252207,CameraCapture,2932982541295448465,frame_captured_main,1765570251728,912,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252207,CameraCapture,2932982541295448465,frame_captured_tpu,1765570251728,912,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252251,CameraCapture,2932982541295448465,frame_captured_main,1765570251771,913,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252251,CameraCapture,2932982541295448465,frame_captured_tpu,1765570251771,913,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252295,CameraCapture,2932982541295448465,frame_captured_main,1765570251815,914,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252295,CameraCapture,2932982541295448465,frame_captured_tpu,1765570251815,914,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252339,CameraCapture,2932982541295448465,frame_captured_main,1765570251860,915,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252339,CameraCapture,2932982541295448465,frame_captured_tpu,1765570251860,915,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252383,CameraCapture,2932982541295448465,frame_captured_main,1765570251903,916,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252383,CameraCapture,2932982541295448465,frame_captured_tpu,1765570251903,916,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252426,CameraCapture,2932982541295448465,frame_captured_main,1765570251948,917,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252426,CameraCapture,2932982541295448465,frame_captured_tpu,1765570251948,917,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252472,CameraCapture,2932982541295448465,frame_captured_main,1765570251993,918,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252472,CameraCapture,2932982541295448465,frame_captured_tpu,1765570251993,918,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252516,CameraCapture,2932982541295448465,frame_captured_main,1765570252037,919,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252516,CameraCapture,2932982541295448465,frame_captured_tpu,1765570252037,919,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252560,CameraCapture,2932982541295448465,frame_captured_main,1765570252080,920,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252560,CameraCapture,2932982541295448465,frame_captured_tpu,1765570252080,920,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252603,CameraCapture,2932982541295448465,frame_captured_main,1765570252124,921,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252603,CameraCapture,2932982541295448465,frame_captured_tpu,1765570252124,921,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252648,CameraCapture,2932982541295448465,frame_captured_main,1765570252168,922,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252648,CameraCapture,2932982541295448465,frame_captured_tpu,1765570252168,922,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252692,CameraCapture,2932982541295448465,frame_captured_main,1765570252212,923,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252692,CameraCapture,2932982541295448465,frame_captured_tpu,1765570252212,923,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252736,CameraCapture,2932982541295448465,frame_captured_main,1765570252256,924,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252736,CameraCapture,2932982541295448465,frame_captured_tpu,1765570252256,924,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252780,CameraCapture,2932982541295448465,frame_captured_main,1765570252302,925,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252780,CameraCapture,2932982541295448465,frame_captured_tpu,1765570252302,925,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252825,CameraCapture,2932982541295448465,frame_captured_main,1765570252346,926,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252825,CameraCapture,2932982541295448465,frame_captured_tpu,1765570252346,926,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252868,CameraCapture,2932982541295448465,frame_captured_main,1765570252389,927,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252868,CameraCapture,2932982541295448465,frame_captured_tpu,1765570252389,927,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252914,CameraCapture,2932982541295448465,frame_captured_main,1765570252434,928,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252914,CameraCapture,2932982541295448465,frame_captured_tpu,1765570252434,928,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252956,CameraCapture,2932982541295448465,frame_captured_main,1765570252477,929,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570252956,CameraCapture,2932982541295448465,frame_captured_tpu,1765570252477,929,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253002,CameraCapture,2932982541295448465,frame_captured_main,1765570252522,930,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253002,CameraCapture,2932982541295448465,frame_captured_tpu,1765570252522,930,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253045,CameraCapture,2932982541295448465,frame_captured_main,1765570252565,931,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253045,CameraCapture,2932982541295448465,frame_captured_tpu,1765570252565,931,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253089,CameraCapture,2932982541295448465,frame_captured_main,1765570252609,932,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253089,CameraCapture,2932982541295448465,frame_captured_tpu,1765570252609,932,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253133,CameraCapture,2932982541295448465,frame_captured_main,1765570252655,933,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253133,CameraCapture,2932982541295448465,frame_captured_tpu,1765570252655,933,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253178,CameraCapture,2932982541295448465,frame_captured_main,1765570252699,934,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253178,CameraCapture,2932982541295448465,frame_captured_tpu,1765570252699,934,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253222,CameraCapture,2932982541295448465,frame_captured_main,1765570252743,935,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253222,CameraCapture,2932982541295448465,frame_captured_tpu,1765570252743,935,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253266,CameraCapture,2932982541295448465,frame_captured_main,1765570252786,936,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253266,CameraCapture,2932982541295448465,frame_captured_tpu,1765570252786,936,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253309,CameraCapture,2932982541295448465,frame_captured_main,1765570252830,937,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253309,CameraCapture,2932982541295448465,frame_captured_tpu,1765570252830,937,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253355,CameraCapture,2932982541295448465,frame_captured_main,1765570252874,938,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253355,CameraCapture,2932982541295448465,frame_captured_tpu,1765570252874,938,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253398,CameraCapture,2932982541295448465,frame_captured_main,1765570252918,939,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253398,CameraCapture,2932982541295448465,frame_captured_tpu,1765570252918,939,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253442,CameraCapture,2932982541295448465,frame_captured_main,1765570252963,940,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253442,CameraCapture,2932982541295448465,frame_captured_tpu,1765570252963,940,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253486,CameraCapture,2932982541295448465,frame_captured_main,1765570253008,941,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253486,CameraCapture,2932982541295448465,frame_captured_tpu,1765570253008,941,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253531,CameraCapture,2932982541295448465,frame_captured_main,1765570253052,942,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253531,CameraCapture,2932982541295448465,frame_captured_tpu,1765570253052,942,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253575,CameraCapture,2932982541295448465,frame_captured_main,1765570253096,943,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253575,CameraCapture,2932982541295448465,frame_captured_tpu,1765570253096,943,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253619,CameraCapture,2932982541295448465,frame_captured_main,1765570253139,944,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253619,CameraCapture,2932982541295448465,frame_captured_tpu,1765570253139,944,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253662,CameraCapture,2932982541295448465,frame_captured_main,1765570253183,945,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253662,CameraCapture,2932982541295448465,frame_captured_tpu,1765570253183,945,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253707,CameraCapture,2932982541295448465,frame_captured_main,1765570253227,946,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253707,CameraCapture,2932982541295448465,frame_captured_tpu,1765570253227,946,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253751,CameraCapture,2932982541295448465,frame_captured_main,1765570253271,947,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253751,CameraCapture,2932982541295448465,frame_captured_tpu,1765570253271,947,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253795,CameraCapture,2932982541295448465,frame_captured_main,1765570253316,948,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253795,CameraCapture,2932982541295448465,frame_captured_tpu,1765570253316,948,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253839,CameraCapture,2932982541295448465,frame_captured_main,1765570253361,949,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253839,CameraCapture,2932982541295448465,frame_captured_tpu,1765570253361,949,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253884,CameraCapture,2932982541295448465,frame_captured_main,1765570253405,950,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253884,CameraCapture,2932982541295448465,frame_captured_tpu,1765570253405,950,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253928,CameraCapture,2932982541295448465,frame_captured_main,1765570253449,951,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253928,CameraCapture,2932982541295448465,frame_captured_tpu,1765570253449,951,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253972,CameraCapture,2932982541295448465,frame_captured_main,1765570253492,952,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253972,CameraCapture,2932982541295448465,frame_captured_tpu,1765570253492,952,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254015,CameraCapture,2932982541295448465,frame_captured_main,1765570253536,953,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254015,CameraCapture,2932982541295448465,frame_captured_tpu,1765570253536,953,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254062,CameraCapture,2932982541295448465,frame_captured_main,1765570253581,954,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254062,CameraCapture,2932982541295448465,frame_captured_tpu,1765570253581,954,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254104,CameraCapture,2932982541295448465,frame_captured_main,1765570253624,955,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254104,CameraCapture,2932982541295448465,frame_captured_tpu,1765570253624,955,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254148,CameraCapture,2932982541295448465,frame_captured_main,1765570253669,956,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254148,CameraCapture,2932982541295448465,frame_captured_tpu,1765570253669,956,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254192,CameraCapture,2932982541295448465,frame_captured_main,1765570253714,957,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254192,CameraCapture,2932982541295448465,frame_captured_tpu,1765570253714,957,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254237,CameraCapture,2932982541295448465,frame_captured_main,1765570253758,958,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254237,CameraCapture,2932982541295448465,frame_captured_tpu,1765570253758,958,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254281,CameraCapture,2932982541295448465,frame_captured_main,1765570253802,959,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254281,CameraCapture,2932982541295448465,frame_captured_tpu,1765570253802,959,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254325,CameraCapture,2932982541295448465,frame_captured_main,1765570253845,960,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254325,CameraCapture,2932982541295448465,frame_captured_tpu,1765570253845,960,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254368,CameraCapture,2932982541295448465,frame_captured_main,1765570253889,961,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254368,CameraCapture,2932982541295448465,frame_captured_tpu,1765570253889,961,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254414,CameraCapture,2932982541295448465,frame_captured_main,1765570253934,962,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254414,CameraCapture,2932982541295448465,frame_captured_tpu,1765570253934,962,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254457,CameraCapture,2932982541295448465,frame_captured_main,1765570253978,963,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254457,CameraCapture,2932982541295448465,frame_captured_tpu,1765570253978,963,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254502,CameraCapture,2932982541295448465,frame_captured_main,1765570254023,964,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254502,CameraCapture,2932982541295448465,frame_captured_tpu,1765570254023,964,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254545,CameraCapture,2932982541295448465,frame_captured_main,1765570254067,965,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254545,CameraCapture,2932982541295448465,frame_captured_tpu,1765570254067,965,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254590,CameraCapture,2932982541295448465,frame_captured_main,1765570254111,966,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254590,CameraCapture,2932982541295448465,frame_captured_tpu,1765570254111,966,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254634,CameraCapture,2932982541295448465,frame_captured_main,1765570254155,967,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254634,CameraCapture,2932982541295448465,frame_captured_tpu,1765570254155,967,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254678,CameraCapture,2932982541295448465,frame_captured_main,1765570254198,968,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254678,CameraCapture,2932982541295448465,frame_captured_tpu,1765570254198,968,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254721,CameraCapture,2932982541295448465,frame_captured_main,1765570254242,969,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
