produced_ts_epoch_ms,call_ts_epoch_ms,module,event,thread_id,cam_frame_id,cam_exposure_ms,cam_isp_latency_ms,cam_buffer_usage_percent,image_proc_ms,tpu_inference_ms,tpu_temp_c,tpu_model_score,tpu_class_id,logic_target_dist_m,logic_ballistic_drop_m,logic_windage_m,logic_servo_x_cmd,logic_servo_y_cmd,logic_solution_time_ms,enc_process_ms,enc_bitrate_mbps,enc_queue_depth,sys_cpu_temp_c,sys_cpu_usage_pct,sys_ram_usage_pct,sys_voltage_v
111598,111575,Logic,frame_complete,-6780280292807741549,3331,7,0.969099,75,0,19,33.05,0.941165,13,1.15045,-0.000224702,3.8445e-06,0.397308,0.531805,32.596,0,0,0,53.45,28.3477,73.6189,0
111609,111412,CameraCapture,frame_captured,0,3332,7,0.15371,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111610,111413,ImageProcessor_TPU,frame_processed,0,3332,7,0.775971,75,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111618,111421,ImageProcessor_Viz,frame_processed,0,3332,7,0.327149,NaN,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111629,111432,InferenceEngine,inference_complete,0,3332,NaN,NaN,NaN,1,18.888,33.05,0.949008,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111631,111608,Logic,frame_complete,-6780280292807741549,3332,7,0.775971,75,1,19,33.05,0.949008,13,1.15045,-1.28895e-05,-1.54972e-06,0.397307,0.531863,33.159,0,0,0,53.45,28.3477,73.6189,0
111643,111446,CameraCapture,frame_captured,0,3333,7,0.257381,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111644,111447,ImageProcessor_TPU,frame_processed,0,3333,7,1.25009,75,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111651,111454,ImageProcessor_Viz,frame_processed,0,3333,7,0.338409,NaN,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111663,111466,InferenceEngine,inference_complete,0,3333,NaN,NaN,NaN,1,18.561,33.05,0.949008,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111665,111642,Logic,frame_complete,-6780280292807741549,3333,7,1.25009,75,1,18,33.05,0.949008,13,1.15045,0.000104196,-0.000183523,0.395627,0.533697,33.85,0,0,0,53.45,28.3477,73.6189,0
111677,111480,CameraCapture,frame_captured,0,3334,7,0.264348,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111679,111482,ImageProcessor_TPU,frame_processed,0,3334,7,0.85698,75,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111685,111487,ImageProcessor_Viz,frame_processed,0,3334,7,0.346946,NaN,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111698,111500,InferenceEngine,inference_complete,0,3334,NaN,NaN,NaN,1,18.669,33.05,0.933322,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111700,111676,Logic,frame_complete,-6780280292807741549,3334,7,0.85698,75,1,19,33.05,0.933322,13,1.15045,-0.000277266,0.000255615,0.397371,0.531791,34.257,0,0,0,53.45,28.3477,73.6189,0
111709,111512,CameraCapture,frame_captured,0,3335,7,0.139086,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111710,111513,ImageProcessor_TPU,frame_processed,0,3335,7,0.76907,75,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111717,111519,ImageProcessor_Viz,frame_processed,0,3335,7,0.327372,NaN,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111729,111532,InferenceEngine,inference_complete,0,3335,NaN,NaN,NaN,0,18.707,33.05,0.933322,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111731,111708,Logic,frame_complete,-6780280292807741549,3335,7,0.76907,75,0,19,33.05,0.933322,13,1.15045,8.72463e-06,-0.000104308,0.397281,0.531869,31.41,0,0,0,53.45,28.3477,73.6189,0
111742,111545,CameraCapture,frame_captured,0,3336,7,0.229904,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111744,111547,ImageProcessor_TPU,frame_processed,0,3336,7,1.18018,75,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111750,111553,ImageProcessor_Viz,frame_processed,0,3336,7,0.35828,NaN,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111763,111566,InferenceEngine,inference_complete,0,3336,NaN,NaN,NaN,0,18.783,33.05,0.949008,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111765,111742,Logic,frame_complete,-6780280292807741549,3336,7,1.18018,75,0,19,33.05,0.949008,13,1.15045,-0.000138134,4.24087e-05,0.397318,0.531829,33.944,0,0,0,53.45,28.3477,73.6189,0
111776,111579,CameraCapture,frame_captured,0,3337,7,0.239556,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111777,111580,ImageProcessor_TPU,frame_processed,0,3337,7,1.19226,75,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111784,111586,ImageProcessor_Viz,frame_processed,0,3337,7,0.346668,NaN,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111796,111599,InferenceEngine,inference_complete,0,3337,NaN,NaN,NaN,1,18.679,33.05,0.941165,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111798,111775,Logic,frame_complete,-6780280292807741549,3337,7,1.19226,75,1,19,33.05,0.941165,13,1.15045,-9.70215e-05,4.24087e-05,0.397583,0.531565,33.439,0,0,0,53.45,28.3477,73.6189,0
111809,111612,CameraCapture,frame_captured,0,3338,7,0.159205,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111810,111613,ImageProcessor_TPU,frame_processed,0,3338,7,0.753559,75,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111817,111620,ImageProcessor_Viz,frame_processed,0,3338,7,0.333576,NaN,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111829,111632,InferenceEngine,inference_complete,0,3338,NaN,NaN,NaN,0,18.751,33.05,0.956851,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111831,111808,Logic,frame_complete,-6780280292807741549,3338,7,0.753559,75,0,18,33.05,0.956851,13,1.15045,-0.000299387,-7.9602e-05,0.396469,0.527272,32.841,0,0,0,53.45,28.3477,73.6189,0
111843,111645,CameraCapture,frame_captured,0,3339,7,0.156949,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111844,111647,ImageProcessor_TPU,frame_processed,0,3339,7,0.78384,75,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111851,111653,ImageProcessor_Viz,frame_processed,0,3339,7,0.345687,NaN,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111863,111666,InferenceEngine,inference_complete,0,3339,NaN,NaN,NaN,0,19.095,33.05,0.941165,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111865,111842,Logic,frame_complete,-6780280292807741549,3339,7,0.78384,75,0,19,33.05,0.941165,13,1.15045,-0.00021369,-7.9602e-05,0.395967,0.525864,33.604,0,0,0,53.45,28.3477,73.6189,0
111876,111679,CameraCapture,frame_captured,0,3340,7,0.161284,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111877,111680,ImageProcessor_TPU,frame_processed,0,3340,7,0.814268,75,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111884,111687,ImageProcessor_Viz,frame_processed,0,3340,7,0.371872,NaN,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111897,111700,InferenceEngine,inference_complete,0,3340,NaN,NaN,NaN,0,19.66,33.05,0.949008,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111899,111875,Logic,frame_complete,-6780280292807741549,3340,7,0.814268,75,0,19,33.05,0.949008,13,1.15045,-0.000317276,-7.9602e-05,0.394971,0.522989,33.872,0,0,0,53.45,28.3477,73.6189,0
111910,111713,CameraCapture,frame_captured,0,3341,7,0.237865,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111911,111714,ImageProcessor_TPU,frame_processed,0,3341,7,0.868145,75,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111918,111721,ImageProcessor_Viz,frame_processed,0,3341,7,0.360316,NaN,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111930,111733,InferenceEngine,inference_complete,0,3341,NaN,NaN,NaN,1,18.652,33.05,0.949008,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111932,111910,Logic,frame_complete,-6780280292807741549,3341,7,0.868145,75,1,18,33.05,0.949008,13,1.15045,-0.000215754,-7.9602e-05,0.393495,0.518784,32.946,0,0,0,53.45,28.3477,73.6189,0
111942,111745,CameraCapture,frame_captured,0,3342,7,0.241842,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111943,111746,ImageProcessor_TPU,frame_processed,0,3342,7,0.907234,75,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111950,111753,ImageProcessor_Viz,frame_processed,0,3342,7,0.358131,NaN,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111962,111765,InferenceEngine,inference_complete,0,3342,NaN,NaN,NaN,1,18.673,33.05,0.941165,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111964,111941,Logic,frame_complete,-6780280292807741549,3342,7,0.907234,75,1,18,33.05,0.941165,13,1.15045,0.000362985,9.40263e-05,0.395696,0.531966,32.413,0,0,0,53.45,28.3477,73.6189,0
111975,111778,CameraCapture,frame_captured,0,3343,7,0.169104,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111977,111780,ImageProcessor_TPU,frame_processed,0,3343,7,1.24014,75,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111983,111786,ImageProcessor_Viz,frame_processed,0,3343,7,0.349927,NaN,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111996,111799,InferenceEngine,inference_complete,0,3343,NaN,NaN,NaN,1,18.902,33.05,0.933322,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111998,111975,Logic,frame_complete,-6780280292807741549,3343,7,1.24014,75,1,19,33.05,0.933322,13,1.15045,-3.79458e-05,-3.82662e-05,0.395663,0.533658,34.191,0,0,0,53.45,28.3477,73.6189,0
112009,111812,CameraCapture,frame_captured,0,3344,7,0.252477,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112010,111813,ImageProcessor_TPU,frame_processed,0,3344,7,0.931202,75,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112017,111819,ImageProcessor_Viz,frame_processed,0,3344,7,0.352835,NaN,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112029,111832,InferenceEngine,inference_complete,0,3344,NaN,NaN,NaN,0,18.804,33.05,0.941165,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112031,112008,Logic,frame_complete,-6780280292807741549,3344,7,0.931202,75,0,18,33.05,0.941165,13,1.15045,-6.94841e-05,1.56164e-05,0.395676,0.533649,32.716,0,0,0,53.45,28.3477,73.6189,0
112043,111845,CameraCapture,frame_captured,0,3345,7,0.148055,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112044,111846,ImageProcessor_TPU,frame_processed,0,3345,7,0.743946,75,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112051,111853,ImageProcessor_Viz,frame_processed,0,3345,7,0.344279,NaN,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112064,111866,InferenceEngine,inference_complete,0,3345,NaN,NaN,NaN,0,19.214,33.05,0.949008,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112065,112042,Logic,frame_complete,-6780280292807741549,3345,7,0.743946,75,0,20,33.05,0.949008,13,1.15045,-5.64829e-05,-6.34789e-06,0.395671,0.533653,34.258,0,0,0,53.45,28.3477,73.6189,0
112075,111878,CameraCapture,frame_captured,0,3346,7,0.143684,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112076,111879,ImageProcessor_TPU,frame_processed,0,3346,7,0.868483,75,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112083,111886,ImageProcessor_Viz,frame_processed,0,3346,7,0.333187,NaN,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112096,111898,InferenceEngine,inference_complete,0,3346,NaN,NaN,NaN,1,18.928,33.05,0.949008,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112097,112075,Logic,frame_complete,-6780280292807741549,3346,7,0.868483,75,1,19,33.05,0.949008,13,1.15045,-1.44243e-05,-6.34789e-06,0.395633,0.533677,32.02,0,0,0,53.45,28.3477,73.6189,0
112110,111912,CameraCapture,frame_captured,0,3347,7,0.242283,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112111,111914,ImageProcessor_TPU,frame_processed,0,3347,7,0.93423,75,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112118,111920,ImageProcessor_Viz,frame_processed,0,3347,7,0.345927,NaN,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112130,111933,InferenceEngine,inference_complete,0,3347,NaN,NaN,NaN,0,18.769,33.05,0.941165,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112132,112109,Logic,frame_complete,-6780280292807741549,3347,7,0.93423,75,0,19,33.05,0.941165,13,1.15045,-0.00017307,4.73857e-06,0.395673,0.531819,34.266,0,0,0,53.45,28.3477,73.6189,0
112142,111945,CameraCapture,frame_captured,0,3348,7,0.1553,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112143,111946,ImageProcessor_TPU,frame_processed,0,3348,7,0.76308,75,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112150,111953,ImageProcessor_Viz,frame_processed,0,3348,7,0.333631,NaN,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112162,111965,InferenceEngine,inference_complete,0,3348,NaN,NaN,NaN,1,18.828,33.05,0.949008,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112164,112141,Logic,frame_complete,-6780280292807741549,3348,7,0.76308,75,1,19,33.05,0.949008,13,1.15045,-2.90796e-05,-1.90735e-06,0.395672,0.531859,32.499,0,0,0,53.45,28.3477,73.6189,0
112176,111979,CameraCapture,frame_captured,0,3349,7,0.242731,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112177,111980,ImageProcessor_TPU,frame_processed,0,3349,7,1.15218,75,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112184,111987,ImageProcessor_Viz,frame_processed,0,3349,7,0.343705,NaN,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112197,112000,InferenceEngine,inference_complete,0,3349,NaN,NaN,NaN,1,18.996,33.05,0.941165,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112199,112176,Logic,frame_complete,-6780280292807741549,3349,7,1.15218,75,1,19,33.05,0.941165,13,1.14205,-0.000105925,7.91252e-05,0.395692,0.531838,34.286,0,0,0,53.45,28.3477,73.6189,0
112209,112012,CameraCapture,frame_captured,0,3350,7,0.151472,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112210,112013,ImageProcessor_TPU,frame_processed,0,3350,7,0.756585,75,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112217,112019,ImageProcessor_Viz,frame_processed,0,3350,7,0.33352,NaN,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112229,112032,InferenceEngine,inference_complete,0,3350,NaN,NaN,NaN,0,18.847,33.05,0.933322,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112231,112208,Logic,frame_complete,-6780280292807741549,3350,7,0.756585,75,0,19,33.05,0.933322,13,1.13644,-8.10027e-05,7.87377e-05,0.395697,0.531739,32.296,0,0,0,53.45,28.3477,73.6189,0
112243,112046,CameraCapture,frame_captured,0,3351,7,0.202737,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112245,112047,ImageProcessor_TPU,frame_processed,0,3351,7,1.18733,75,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112251,112053,ImageProcessor_Viz,frame_processed,0,3351,7,0.332353,NaN,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112264,112067,InferenceEngine,inference_complete,0,3351,NaN,NaN,NaN,1,18.975,33.05,0.941165,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112266,112242,Logic,frame_complete,-6780280292807741549,3351,7,1.18733,75,1,19,33.05,0.941165,13,1.14205,6.83442e-05,-5.88596e-05,0.395658,0.533687,34.883,0,0,0,53.45,28.3477,73.6189,0
112277,112079,CameraCapture,frame_captured,0,3352,7,0.14561,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112278,112081,ImageProcessor_TPU,frame_processed,0,3352,7,0.778631,75,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112284,112087,ImageProcessor_Viz,frame_processed,0,3352,7,0.329261,NaN,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112297,112099,InferenceEngine,inference_complete,0,3352,NaN,NaN,NaN,0,18.594,33.05,0.933322,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112299,112276,Logic,frame_complete,-6780280292807741549,3352,7,0.778631,75,0,19,33.05,0.933322,13,1.14205,-0.000107631,2.40207e-05,0.395678,0.533639,32.776,0,0,0,53.45,28.3477,73.6189,0
112309,112112,CameraCapture,frame_captured,0,3353,7,0.13848,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112311,112113,ImageProcessor_TPU,frame_processed,0,3353,7,0.759686,75,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112317,112120,ImageProcessor_Viz,frame_processed,0,3353,7,0.335242,NaN,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112330,112133,InferenceEngine,inference_complete,0,3353,NaN,NaN,NaN,1,18.874,33.05,0.921557,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112332,112309,Logic,frame_complete,-6780280292807741549,3353,7,0.759686,75,1,19,33.05,0.921557,13,1.14205,-0.00027892,-9.77516e-06,0.39567,0.53179,32.976,0,0,0,53.45,28.3477,73.6189,0
112343,112146,CameraCapture,frame_captured,0,3354,7,0.246558,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112345,112148,ImageProcessor_TPU,frame_processed,0,3354,7,1.21771,75,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112351,112154,ImageProcessor_Viz,frame_processed,0,3354,7,0.343186,NaN,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112364,112167,InferenceEngine,inference_complete,0,3354,NaN,NaN,NaN,1,19.322,33.05,0.921557,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112366,112342,Logic,frame_complete,-6780280292807741549,3354,7,1.21771,75,1,20,33.05,0.921557,13,1.14205,0.000144325,-0.000172585,0.394,0.533708,34.754,0,0,0,53.45,28.3477,73.6189,0
112375,112178,CameraCapture,frame_captured,0,3355,7,0.170019,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112377,112180,ImageProcessor_TPU,frame_processed,0,3355,7,1.26354,75,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112383,112186,ImageProcessor_Viz,frame_processed,0,3355,7,0.444668,NaN,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112397,112199,InferenceEngine,inference_complete,0,3355,NaN,NaN,NaN,0,19.263,33.05,0.921557,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112399,112375,Logic,frame_complete,-6780280292807741549,3355,7,1.26354,75,0,19,33.05,0.921557,13,1.14177,0.000173986,-0.000172526,0.392939,0.535349,32.037,0,0,0,53.45,28.3477,73.6189,0
112409,112211,CameraCapture,frame_captured,0,3356,7,0.14691,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112410,112213,ImageProcessor_TPU,frame_processed,0,3356,7,0.758875,75,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112416,112219,ImageProcessor_Viz,frame_processed,0,3356,7,0.33839,NaN,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112429,112232,InferenceEngine,inference_complete,0,3356,NaN,NaN,NaN,0,18.796,33.05,0.933322,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112431,112408,Logic,frame_complete,-6780280292807741549,3356,7,0.758875,75,0,19,33.05,0.933322,13,1.14121,0.000242501,-0.000172436,0.390827,0.538622,32.387,0,0,0,53.45,28.3477,73.6189,0
112444,112246,CameraCapture,frame_captured,0,3357,7,0.262844,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
